lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
17.9259,LCP,8.0,0.0,121,0.7134491412736432,0.0,0.2865508587263568,0.8020135769127654,0.0,0.19798642308723455,0.19798642308723471,0.2865508587263594,0.08856443563912211,1.0,1.0
17.928800000000003,LCP,8.0,0.0,121,0.719047404689066,-3.3306690738754696e-16,0.2809525953109343,0.8012249841894434,-1.1102230246251565e-16,0.19877501581055665,0.19877501581055704,0.2809525953109346,0.08217757950037727,1.0,1.0
17.9317,LCP,8.0,0.0,121,0.7240165395385547,0.0,0.27598346046144534,0.8004513707620586,0.0,0.19954862923794142,0.19954862923794048,0.2759834604614458,0.07643483122350486,1.0,1.0
17.9346,LCP,8.0,0.0,121,0.7284352235345015,0.0,0.2715647764654985,0.7996934682310095,-2.220446049250313e-16,0.20030653176899066,0.20030653176899058,0.2715647764654975,0.0712582446965079,1.0,1.0
17.9375,LCP,8.0,0.0,121,0.7323707681858576,0.0,0.26762923181414244,0.7989511813136793,-1.1102230246251565e-16,0.2010488186863208,0.20104881868632105,0.26762923181414217,0.0665804131278214,1.0,1.0
17.9404,LCP,8.0,0.0,121,0.7358806131190629,-1.1102230246251565e-16,0.26411938688093717,0.7982236496762485,0.0,0.20177635032375155,0.20177635032375016,0.264119386880938,0.06234303655718701,1.0,1.0
17.9433,LCP,8.0,0.0,121,0.7390136916392045,0.0,0.26098630836079545,0.797509344690716,-1.1102230246251565e-16,0.2024906553092841,0.2024906553092847,0.26098630836079467,0.05849565305151075,1.0,1.0
17.9462,LCP,8.0,0.0,121,0.7418116611388612,-2.220446049250313e-16,0.25818833886113896,0.7968061918765397,0.0,0.2031938081234603,0.2031938081234606,0.2581883388611395,0.05499453073767835,1.0,1.0
17.9491,LCP,8.0,0.0,121,0.7443099984683793,1.1102230246251565e-16,0.25569000153162064,0.7961117079854934,1.1102230246251565e-16,0.2038882920145065,0.2038882920145049,0.2556900015316207,0.05180170951711574,1.0,1.0
17.952,LCP,8.0,0.0,121,0.7465389638863433,0.0,0.2534610361136566,0.7954231414417068,0.0,0.20457685855829325,0.20457685855829383,0.25346103611365706,0.048884177555362784,1.0,1.0
17.954900000000002,LCP,8.0,0.0,121,0.7485244394402584,0.0,0.25147556055974163,0.7947376059976189,-1.1102230246251565e-16,0.2052623940023812,0.20526239400237847,0.25147556055974274,0.046213166557363156,1.0,1.0
17.9578,LCP,8.0,0.0,121,0.7502886493628201,1.1102230246251565e-16,0.24971135063717975,0.7940521996280403,0.0,0.20594780037195973,0.20594780037195967,0.24971135063718092,0.04376355026522008,1.0,1.0
17.9607,LCP,8.0,0.0,121,0.7518507715386124,1.1102230246251565e-16,0.24814922846138757,0.7933641033680772,-1.1102230246251565e-16,0.20663589663192294,0.20663589663192325,0.24814922846138765,0.04151333182946432,1.0,1.0
17.9636,LCP,8.0,0.0,121,0.7532274502638627,-2.220446049250313e-16,0.24677254973613744,0.7926706575287878,0.0,0.20732934247121218,0.2073293424712121,0.2467725497361378,0.03944320726492534,1.0,1.0
17.9665,LCP,8.0,0.0,121,0.7544332212938969,-1.1102230246251565e-16,0.2455667787061032,0.7919694151196608,-2.220446049250313e-16,0.20803058488033946,0.20803058488033835,0.24556677870610216,0.03753619382576484,1.0,1.0
17.9694,LCP,8.0,0.0,121,0.755480860470101,0.0,0.24451913952989904,0.7912581741420974,0.0,0.20874182585790252,0.20874182585790294,0.24451913952989907,0.0357773136719961,1.0,1.0
17.9723,LCP,8.0,0.0,121,0.7563816670407195,0.0,0.24361833295928043,0.7905349916135909,0.0,0.2094650083864091,0.2094650083864097,0.24361833295928081,0.034153324572870736,1.0,1.0
17.9752,LCP,8.0,0.0,121,0.7571456922014228,0.0,0.2428543077985772,0.7897981827792879,0.0,0.21020181722071207,0.210201817220713,0.2428543077985772,0.03265249057786421,1.0,1.0
17.9781,LCP,8.0,0.0,121,0.7577819224875566,0.0,0.24221807751244337,0.7890463090822808,1.1102230246251565e-16,0.21095369091771907,0.2109536909177201,0.242218077512443,0.031264386594723276,1.0,1.0
17.981,LCP,8.0,0.0,121,0.7582984265717443,0.0,0.24170157342825574,0.7882781582411964,0.0,0.21172184175880357,0.21172184175880362,0.24170157342825543,0.029979731669452114,1.0,1.0
17.983900000000002,LCP,8.0,0.0,121,0.7587024728722703,-1.1102230246251565e-16,0.2412975271277298,0.7874927193650088,-1.1102230246251565e-16,0.21250728063499136,0.21250728063499133,0.2412975271277299,0.02879024649273848,1.0,1.0
17.986800000000002,LCP,8.0,0.0,121,0.7590006242483252,-1.1102230246251565e-16,0.24099937575167496,0.7866891555346904,0.0,0.21331084446530954,0.21331084446530893,0.2409993757516745,0.02768853128636603,1.0,1.0
17.9897,LCP,8.0,0.0,121,0.7591988150137061,0.0,0.24080118498629385,0.7858667757816836,0.0,0.2141332242183164,0.21413322421831688,0.24080118498629327,0.026667960767976978,1.0,1.0
17.9926,LCP,8.0,0.0,121,0.7593024145763332,-1.1102230246251565e-16,0.24069758542366695,0.7850250079426142,1.1102230246251565e-16,0.2149749920573857,0.2149749920573861,0.24069758542366684,0.025722593366280855,1.0,1.0
17.9955,LCP,8.0,0.0,121,0.7593162812248635,0.0,0.24068371877513653,0.7841633734930046,0.0,0.2158366265069954,0.2158366265069953,0.24068371877513633,0.02484709226814122,1.0,1.0
17.9984,LCP,8.0,0.0,121,0.7592448089353354,-1.1102230246251565e-16,0.2407551910646647,0.7832814651651925,0.0,0.21671853483480746,0.21671853483480763,0.24075519106466542,0.024036656229857067,1.0,1.0
18.0013,LCP,8.0,0.0,121,0.7590919695523646,0.0,0.24090803044763545,0.7823789279344739,0.0,0.21762107206552608,0.21762107206552664,0.24090803044763673,0.023286958382108813,1.0,1.0
18.0042,LCP,8.0,0.0,121,0.7588613522979886,1.1102230246251565e-16,0.24113864770201132,0.7814554438034613,1.1102230246251565e-16,0.21854455619653856,0.2185445561965382,0.24113864770201146,0.02259409150547312,1.0,1.0
18.0071,LCP,8.0,0.0,121,0.7585562022585453,0.0,0.2414437977414547,0.7805107207173594,1.1102230246251565e-16,0.21948927928264053,0.21948927928264075,0.24144379774145527,0.021954518458813937,1.0,1.0
18.01,LCP,8.0,0.0,121,0.7581794592830358,0.0,0.24182054071696424,0.7795444858932521,0.0,0.22045551410674796,0.2204555141067475,0.24182054071696427,0.021365026610216747,1.0,1.0
18.012900000000002,LCP,8.0,0.0,121,0.7577337985767777,-1.1102230246251565e-16,0.2422662014232224,0.7785564838348082,2.220446049250313e-16,0.2214435161651916,0.221443516165192,0.24226620142322233,0.020822685258030382,1.0,1.0
18.0158,LCP,8.0,0.0,121,0.7572216741750953,0.0,0.24277832582490466,0.7775464793211243,-1.1102230246251565e-16,0.22245352067887575,0.22245352067887542,0.24277832582490372,0.020324805146029246,1.0,1.0
18.0187,LCP,8.0,0.0,121,0.7566453664175746,-1.1102230246251565e-16,0.24335463358242548,0.776514265697243,-1.1102230246251565e-16,0.22348573430275706,0.22348573430275678,0.24335463358242568,0.0198688992796687,1.0,1.0
18.0216,LCP,8.0,0.0,121,0.7560070344921429,0.0,0.24399296550785707,0.7754596788434617,0.0,0.22454032115653833,0.2245403211565387,0.24399296550785599,0.019452644351318354,1.0,1.0
18.0245,LCP,8.0,0.0,121,0.7553087750575846,1.1102230246251565e-16,0.24469122494241524,0.7743826172510112,0.0,0.22561738274898882,0.2256173827489889,0.244691224942415,0.019073842193426338,1.0,1.0
18.0274,LCP,8.0,0.0,121,0.7545526878546454,0.0,0.24544731214535467,0.7732830686687961,0.0,0.2267169313312039,0.22671693133120374,0.24544731214535354,0.018730380814150932,1.0,1.0
18.0303,LCP,8.0,0.0,121,0.7537409490478908,-1.1102230246251565e-16,0.2462590509521093,0.7721611437943939,-1.1102230246251565e-16,0.22783885620560623,0.22783885620560637,0.24625905095210887,0.018420194746502916,1.0,1.0
18.0332,LCP,8.0,0.0,121,0.7528758927629617,-1.1102230246251565e-16,0.24712410723703837,0.7710171174417897,-1.1102230246251565e-16,0.2289828825582104,0.2289828825582103,0.24712410723703793,0.01814122467882806,1.0,1.0
18.0361,LCP,8.0,0.0,121,0.751960100856244,1.1102230246251565e-16,0.24803989914375588,0.7698514775054188,-1.1102230246251565e-16,0.2301485224945813,0.23014852249458204,0.24803989914375574,0.01789137664917384,1.0,1.0
18.039,LCP,8.0,0.0,121,0.7509965003305421,0.0,0.24900349966945792,0.7686649818276583,0.0,0.23133501817234164,0.23133501817234317,0.24900349966945737,0.017668481497114752,1.0,1.0
18.041900000000002,LCP,8.0,0.0,121,0.7499884669526216,-2.220446049250313e-16,0.2500115330473786,0.7674587227364804,-2.220446049250313e-16,0.23254127726351975,0.23254127726351978,0.2500115330473785,0.01747025578385883,1.0,1.0
18.044800000000002,LCP,8.0,0.0,121,0.748939932503766,0.0,0.25106006749623394,0.7662341985204135,-1.1102230246251565e-16,0.23376580147958656,0.23376580147958628,0.2510600674962339,0.017294266016647658,1.0,1.0
18.0477,LCP,8.0,0.0,121,0.7478554917007956,0.0,0.25214450829920443,0.7649933904257719,-1.1102230246251565e-16,0.2350066095742283,0.23500660957422861,0.2521445082992043,0.017137898724975814,1.0,1.0
18.0506,LCP,8.0,0.0,121,0.7467405031916694,1.1102230246251565e-16,0.2532594968083305,0.7637388428788903,0.0,0.23626115712110976,0.23626115712110984,0.25325949680833176,0.016998339687220643,1.0,1.0
18.0535,LCP,8.0,0.0,121,0.7456011772502941,-1.1102230246251565e-16,0.254398822749706,0.7624737435591882,0.0,0.2375262564408118,0.23752625644081213,0.25439882274970665,0.01687256630889386,1.0,1.0
18.0564,LCP,8.0,0.0,121,0.7444446410336989,0.0,0.2555553589663011,0.7612019987085041,0.0,0.2387980012914959,0.23879800129149575,0.2555553589663008,0.01675735767480535,1.0,1.0
18.0593,LCP,8.0,0.0,121,0.7432789707799983,0.0,0.2567210292200018,0.7599282977360631,-1.1102230246251565e-16,0.240071702263937,0.2400717022639367,0.2567210292200018,0.01664932695606508,1.0,1.0
18.0622,LCP,8.0,0.0,121,0.7421131794583709,-1.1102230246251565e-16,0.25788682054162926,0.7586581598922848,0.0,0.24134184010771514,0.24134184010771478,0.25788682054162915,0.016544980433914475,1.0,1.0
18.0651,LCP,8.0,0.0,121,0.7409571485469295,-1.1102230246251565e-16,0.2590428514530706,0.7573979547288443,-2.220446049250313e-16,0.24260204527115586,0.24260204527115659,0.2590428514530703,0.016440806181914014,1.0,1.0
18.068,LCP,8.0,0.0,121,0.7398214942302996,0.0,0.2601785057697003,0.7561548874797542,-1.1102230246251565e-16,0.24384511252024588,0.24384511252024613,0.2601785057697001,0.01633339324945418,1.0,1.0
18.0709,LCP,8.0,0.0,121,0.7387173617217272,0.0,0.2612826382782728,0.7549369406725146,0.0,0.24506305932748537,0.2450630593274853,0.26128263827827286,0.016219578950787517,1.0,1.0
18.073800000000002,LCP,8.0,0.0,121,0.737656146776194,0.0,0.262343853223806,0.7537527644952666,-1.1102230246251565e-16,0.2462472355047335,0.24624723550473362,0.26234385322380643,0.016096617719072365,1.0,1.0
18.076700000000002,LCP,8.0,0.0,121,0.7366491506016711,0.0,0.26335084939832887,0.7526115109345486,0.0,0.24738848906545147,0.2473884890654513,0.26335084939832887,0.015962360332877568,1.0,1.0
18.0796,LCP,8.0,0.0,121,0.7357071827169648,1.1102230246251565e-16,0.2642928172830351,0.7515226105626682,0.0,0.24847738943733183,0.2484773894373321,0.2642928172830353,0.015815427845703,1.0,1.0
18.0825,LCP,8.0,0.0,121,0.7348401348310418,0.0,0.2651598651689582,0.7504954959934906,0.0,0.24950450400650934,0.24950450400650942,0.26515986516895795,0.015655361162448755,1.0,1.0
18.0854,LCP,8.0,0.0,121,0.7340565561767529,0.0,0.2659434438232471,0.7495392820773903,0.0,0.2504607179226097,0.2504607179226101,0.26594344382324675,0.015482725900636984,1.0,1.0
18.0883,LCP,8.0,0.0,121,0.7333632654445463,-1.1102230246251565e-16,0.2666367345554538,0.7486624192242579,0.0,0.25133758077574203,0.2513375807757421,0.2666367345554535,0.015299153779711694,1.0,1.0
18.0912,LCP,8.0,0.0,121,0.7327650352466322,-1.1102230246251565e-16,0.26723496475336794,0.7478723419377286,1.1102230246251565e-16,0.2521276580622714,0.25212765806227183,0.2672349647533678,0.015107306691096112,1.0,1.0
18.0941,LCP,8.0,0.0,121,0.73226438115957,0.0,0.26773561884042996,0.7471751386985843,0.0,0.2528248613014157,0.2528248613014157,0.2677356188404298,0.014910757539014274,1.0,1.0
18.097,LCP,8.0,0.0,121,0.7318614789001998,0.0,0.26813852109980024,0.7465752707857722,0.0,0.25342472921422776,0.2534247292142276,0.26813852109980024,0.014713791885572647,1.0,1.0
18.0999,LCP,8.0,0.0,121,0.7315542210527898,-1.1102230246251565e-16,0.2684457789472103,0.746075365787551,0.0,0.253924634212449,0.253924634212449,0.2684457789472104,0.014521144734761293,1.0,1.0
18.102800000000002,LCP,8.0,0.0,121,0.7313384107019965,0.0,0.2686615892980036,0.7456761062298037,-1.1102230246251565e-16,0.2543238937701963,0.2543238937701961,0.2686615892980043,0.014337695527807504,1.0,1.0
18.1057,LCP,8.0,0.0,121,0.7312080754851831,-1.1102230246251565e-16,0.26879192451481704,0.7453762253551117,1.1102230246251565e-16,0.25462377464488817,0.2546237746448883,0.26879192451481726,0.014168149869928759,1.0,1.0
18.1086,LCP,8.0,0.0,121,0.731155874053094,1.1102230246251565e-16,0.2688441259469059,0.7451726116571447,0.0,0.2548273883428554,0.2548273883428557,0.2688441259469066,0.0140167376040502,1.0,1.0
18.1115,LCP,8.0,0.0,121,0.7311735593283246,-2.220446049250313e-16,0.26882644067167555,0.7450605128089938,0.0,0.2549394871910062,0.2549394871910063,0.2688264406716753,0.013886953480669262,1.0,1.0
18.1144,LCP,8.0,0.0,121,0.7312524600694981,0.0,0.26874753993050193,0.7450338197771098,-1.1102230246251565e-16,0.2549661802228903,0.2549661802228901,0.2687475399305021,0.013781359707611851,1.0,1.0
18.1173,LCP,8.0,0.0,121,0.7313839439970526,0.0,0.2686160560029474,0.7450854046665468,0.0,0.2549145953334532,0.2549145953334532,0.26861605600294736,0.013701460669494236,1.0,1.0
18.1202,LCP,8.0,0.0,121,0.731559831256833,0.0,0.26844016874316706,0.7452074821741228,-2.220446049250313e-16,0.25479251782587736,0.2547925178258775,0.2684401687431669,0.013647650917289589,1.0,1.0
18.1231,LCP,8.0,0.0,121,0.731772734974782,0.0,0.268227265025218,0.7453919647436982,-1.1102230246251565e-16,0.25460803525630193,0.25460803525630193,0.26822726502521815,0.013619229768916052,1.0,1.0
18.126,LCP,8.0,0.0,121,0.7320163146510901,0.0,0.26798368534891,0.7456307852472104,0.0,0.25436921475278956,0.2543692147527896,0.2679836853489098,0.013614470596120365,1.0,1.0
18.1289,LCP,8.0,0.0,121,0.7322854368937206,0.0,0.2677145631062794,0.7459161673615614,-1.1102230246251565e-16,0.25408383263843876,0.25408383263843837,0.26771456310627945,0.013630730467841023,1.0,1.0
18.131800000000002,LCP,8.0,0.0,121,0.7325762455934388,0.0,0.26742375440656124,0.7462408315971574,0.0,0.2537591684028427,0.2537591684028424,0.26742375440656124,0.013664586003718837,1.0,1.0
18.134700000000002,LCP,8.0,0.0,121,0.7328861495917067,0.0,0.2671138504082932,0.7465981329576831,-1.1102230246251565e-16,0.25340186704231704,0.25340186704231704,0.2671138504082931,0.013711983365976177,1.0,1.0
18.1376,LCP,8.0,0.0,121,0.7332137400301968,0.0,0.26678625996980315,0.746982133440283,0.0,0.25301786655971703,0.2530178665597171,0.2667862599698031,0.013768393410086066,1.0,1.0
18.1405,LCP,8.0,0.0,121,0.7335586519716194,-1.1102230246251565e-16,0.2664413480283807,0.7473876182686128,0.0,0.2526123817313873,0.25261238173138756,0.26644134802838065,0.01382896629699315,1.0,1.0
18.1434,LCP,8.0,0.0,121,0.7339213857511288,0.0,0.26607861424887125,0.7478100684529287,0.0,0.2521899315470713,0.2521899315470712,0.26607861424887125,0.013888682701800048,1.0,1.0
18.1463,LCP,8.0,0.0,121,0.7343031031258757,0.0,0.26569689687412434,0.7482456038599337,0.0,0.25175439614006634,0.25175439614006634,0.26569689687412423,0.013942500734058005,1.0,1.0
18.1492,LCP,8.0,0.0,121,0.7347054119484271,1.1102230246251565e-16,0.2652945880515728,0.7486909105872375,0.0,0.2513090894127626,0.2513090894127626,0.26529458805157274,0.013985498638810212,1.0,1.0
18.1521,LCP,8.0,0.0,121,0.735130151152833,0.0,0.2648698488471671,0.7491431644371591,0.0,0.25085683556284094,0.2508568355628406,0.26486984884716724,0.01401301328432647,1.0,1.0
18.155,LCP,8.0,0.0,121,0.7355791856927001,0.0,0.26442081430729997,0.7495999592014797,1.1102230246251565e-16,0.2504000407985202,0.25040004079852,0.2644208143072999,0.014020773508779949,1.0,1.0
18.1579,LCP,8.0,0.0,121,0.7360542190726074,-2.220446049250313e-16,0.26394578092739285,0.7500592449245811,-2.220446049250313e-16,0.24994075507541907,0.2499407550754191,0.2639457809273926,0.014005025851973746,1.0,1.0
18.160800000000002,LCP,8.0,0.0,121,0.7365566295191592,0.0,0.2634433704808408,0.7505192779150627,2.220446049250313e-16,0.24948072208493713,0.2494807220849371,0.26344337048084077,0.01396264839590372,1.0,1.0
18.1637,LCP,8.0,0.0,121,0.737087334713654,0.0,0.26291266528634605,0.7509785815290968,-1.1102230246251565e-16,0.24902141847090328,0.24902141847090337,0.26291266528634655,0.013891246815442682,1.0,1.0
18.166600000000003,LCP,8.0,0.0,121,0.7376466891928921,0.0,0.2623533108071079,0.7514359149604815,0.0,0.24856408503951852,0.24856408503951852,0.2623533108071078,0.01378922576758937,1.0,1.0
18.1695,LCP,8.0,0.0,121,0.7382344176925308,0.0,0.26176558230746916,0.7518902465305428,-1.1102230246251565e-16,0.2481097534694573,0.2481097534694573,0.2617655823074692,0.013655828838011863,1.0,1.0
18.1724,LCP,8.0,0.0,121,0.7388495864940918,0.0,0.2611504135059081,0.7523407281529016,-1.1102230246251565e-16,0.24765927184709852,0.24765927184709866,0.26115041350590806,0.013491141658809463,1.0,1.0
18.1753,LCP,8.0,0.0,121,0.7394906130063134,0.0,0.26050938699368664,0.7527866684833877,1.1102230246251565e-16,0.24721333151661218,0.2472133315166121,0.2605093869936867,0.013296055477074548,1.0,1.0
18.1782,LCP,8.0,0.0,121,0.7401553113837882,0.0,0.2598446886162118,0.7532275034223916,0.0,0.2467724965776084,0.2467724965776081,0.25984468861621196,0.013072192038603686,1.0,1.0
18.1811,LCP,8.0,0.0,121,0.7408409692583553,0.0,0.25915903074164476,0.7536627638005983,0.0,0.24633723619940173,0.24633723619940148,0.25915903074164476,0.012821794542243276,1.0,1.0
18.184,LCP,8.0,0.0,121,0.7415444481217046,-2.220446049250313e-16,0.25845555187829555,0.7540920410131458,-2.220446049250313e-16,0.2459079589868544,0.2459079589868545,0.25845555187829555,0.012547592891441056,1.0,1.0
18.1869,LCP,8.0,0.0,121,0.7422622980742102,0.0,0.2577377019257898,0.7545149519466505,0.0,0.24548504805334947,0.24548504805334972,0.25773770192578993,0.012252653872440095,1.0,1.0
18.1898,LCP,8.0,0.0,121,0.7429908769247118,0.0,0.25700912307528817,0.754931104746779,1.1102230246251565e-16,0.24506889525322084,0.24506889525322073,0.2570091230752884,0.01194022782206744,1.0,1.0
18.192700000000002,LCP,8.0,0.0,121,0.7437264641252721,0.0,0.2562735358747279,0.7553400668700161,0.0,0.2446599331299839,0.24465993312998394,0.25627353587472795,0.011613602744743962,1.0,1.0
18.1956,LCP,8.0,0.0,121,0.7444653616215637,-1.1102230246251565e-16,0.2555346383784364,0.7557413365654808,0.0,0.24425866343451916,0.24425866343451919,0.2555346383784364,0.011275974943917189,1.0,1.0
18.1985,LCP,8.0,0.0,121,0.7452039760644438,0.0,0.25479602393555617,0.7561343185693723,0.0,0.2438656814306277,0.24386568143062784,0.2547960239355562,0.010930342504928331,1.0,1.0
18.2014,LCP,8.0,0.0,121,0.7459388795421,-2.220446049250313e-16,0.25406112045790014,0.7565183044742423,1.1102230246251565e-16,0.24348169552575757,0.24348169552575752,0.25406112045790014,0.010579424932142617,1.0,1.0
18.2043,LCP,8.0,0.0,121,0.7466668486465186,-1.1102230246251565e-16,0.25333315135348156,0.7568924580231042,0.0,0.2431075419768957,0.24310754197689552,0.25333315135348156,0.010225609376586037,1.0,1.0
18.2072,LCP,8.0,0.0,121,0.7473848839593373,0.0,0.2526151160406626,0.7572558054928156,0.0,0.24274419450718449,0.24274419450718449,0.2526151160406625,0.009870921533478128,1.0,1.0
